timestamp,open,high,low,close,volume
2025-06-05 09:16:00,24660.7,24661.95,24621.80078125,24627.1,0.0
2025-06-05 09:17:00,24626.5,24636.8,24625.5,24636.4,0.0
2025-06-05 09:18:00,24636.0,24636.0,24618.900390625,24624.5,0.0
2025-06-05 09:19:00,24626.85,24632.4,24624.2,24627.3,0.0
2025-06-05 09:20:00,24625.55,24634.05,24613.099609375,24631.5,0.0
2025-06-05 09:21:00,24632.2,24646.0,24630.1,24643.4,0.0
2025-06-05 09:22:00,24644.25,24657.45,24637.85,24653.9,0.0
2025-06-05 09:23:00,24655.4,24662.85,24648.2,24658.05,0.0
2025-06-05 09:24:00,24658.35,24666.9,24657.35,24666.8,0.0
2025-06-05 09:25:00,24667.85,24685.7,24665.8,24684.5,0.0
2025-06-05 09:26:00,24686.0,24702.099609375,24686.0,24687.85,0.0
2025-06-05 09:27:00,24690.1,24713.94921875,24689.45,24706.3,0.0
2025-06-05 09:28:00,24703.45,24709.1,24695.7,24704.2,0.0
2025-06-05 09:29:00,24704.5,24717.05078125,24699.2,24715.5,0.0
2025-06-05 09:30:00,24715.35,24723.75,24704.05,24709.1,0.0
2025-06-05 09:31:00,24709.0,24716.15,24704.5,24715.7,0.0
2025-06-05 09:32:00,24715.15,24717.8,24708.9,24713.0,0.0
2025-06-05 09:33:00,24715.25,24733.55078125,24714.3,24733.45,0.0
2025-06-05 09:34:00,24732.55,24737.5,24727.25,24737.3,0.0
2025-06-05 09:35:00,24737.1,24744.25,24731.3,24744.25,0.0
2025-06-05 09:36:00,24744.1,24749.900390625,24741.45,24741.55,0.0
2025-06-05 09:37:00,24741.65,24741.65,24729.6,24736.55,0.0
2025-06-05 09:38:00,24736.3,24746.45,24733.6,24746.3,0.0
2025-06-05 09:39:00,24746.55,24747.05,24735.85,24737.1,0.0
2025-06-05 09:40:00,24737.65,24744.65,24737.65,24743.05,0.0
2025-06-05 09:41:00,24742.8,24746.55,24741.5,24743.4,0.0
2025-06-05 09:42:00,24743.95,24753.099609375,24741.5,24745.7,0.0
2025-06-05 09:43:00,24745.25,24747.2,24735.5,24737.1,0.0
2025-06-05 09:44:00,24736.25,24748.25,24732.6,24747.15,0.0
2025-06-05 09:45:00,24746.85,24757.400390625,24746.85,24756.25,0.0
2025-06-05 09:46:00,24756.2,24756.2,24749.3,24749.4,0.0
2025-06-05 09:47:00,24749.35,24755.7,24743.85,24754.4,0.0
2025-06-05 09:48:00,24754.7,24756.45,24750.35,24752.7,0.0
2025-06-05 09:49:00,24752.05,24753.05,24747.0,24751.2,0.0
2025-06-05 09:50:00,24753.0,24759.400390625,24751.1,24757.55,0.0
2025-06-05 09:51:00,24757.3,24759.599609375,24753.05,24755.3,0.0
2025-06-05 09:52:00,24754.9,24759.650390625,24754.2,24756.5,0.0
2025-06-05 09:53:00,24756.45,24761.150390625,24754.75,24756.1,0.0
2025-06-05 09:54:00,24755.9,24759.85,24752.8,24753.6,0.0
2025-06-05 09:55:00,24754.6,24755.6,24740.55,24742.45,0.0
2025-06-05 09:56:00,24745.25,24753.35,24743.3,24752.4,0.0
2025-06-05 09:57:00,24752.3,24761.5,24749.8,24751.45,0.0
2025-06-05 09:58:00,24750.35,24752.7,24748.75,24751.3,0.0
2025-06-05 09:59:00,24750.9,24753.8,24748.65,24749.2,0.0
2025-06-05 10:00:00,24749.4,24756.55,24749.4,24754.25,0.0
2025-06-05 10:01:00,24754.3,24756.55,24749.25,24753.95,0.0
2025-06-05 10:02:00,24753.95,24757.4,24752.45,24754.6,0.0
2025-06-05 10:03:00,24754.65,24755.05,24750.05,24752.6,0.0
2025-06-05 10:04:00,24752.9,24753.2,24743.2,24748.1,0.0
2025-06-05 10:05:00,24748.05,24751.45,24746.8,24747.35,0.0
2025-06-05 10:06:00,24747.35,24747.9,24741.55,24743.25,0.0
2025-06-05 10:07:00,24742.6,24744.05,24733.85,24735.3,0.0
2025-06-05 10:08:00,24734.45,24735.9,24732.0,24732.75,0.0
2025-06-05 10:09:00,24733.05,24734.7,24728.95,24734.45,0.0
2025-06-05 10:10:00,24734.6,24737.15,24733.05,24737.15,0.0
2025-06-05 10:11:00,24737.3,24740.95,24734.9,24736.65,0.0
2025-06-05 10:12:00,24737.4,24739.55,24735.9,24737.25,0.0
2025-06-05 10:13:00,24738.0,24738.65,24724.4,24727.1,0.0
2025-06-05 10:14:00,24727.1,24733.6,24726.5,24732.25,0.0
2025-06-05 10:15:00,24733.0,24734.9,24729.85,24733.6,0.0
2025-06-05 10:16:00,24733.75,24734.95,24727.95,24727.95,0.0
2025-06-05 10:17:00,24727.75,24729.15,24725.5,24726.05,0.0
2025-06-05 10:18:00,24726.15,24727.9,24714.25,24714.4,0.0
2025-06-05 10:19:00,24716.25,24721.9,24715.85,24720.0,0.0
2025-06-05 10:20:00,24719.55,24721.05,24714.05,24719.6,0.0
2025-06-05 10:21:00,24719.95,24722.5,24717.05,24720.6,0.0
2025-06-05 10:22:00,24721.4,24728.45,24720.9,24725.5,0.0
2025-06-05 10:23:00,24725.65,24725.65,24713.75,24722.8,0.0
2025-06-05 10:24:00,24723.2,24737.2,24720.85,24734.85,0.0
2025-06-05 10:25:00,24733.2,24737.65,24731.55,24736.6,0.0
2025-06-05 10:26:00,24737.1,24741.15,24728.85,24730.65,0.0
2025-06-05 10:27:00,24730.65,24731.75,24720.85,24721.9,0.0
2025-06-05 10:28:00,24722.65,24727.65,24721.0,24726.45,0.0
2025-06-05 10:29:00,24726.65,24729.5,24723.85,24723.85,0.0
2025-06-05 10:30:00,24723.85,24728.15,24715.95,24715.95,0.0
2025-06-05 10:31:00,24717.0,24725.85,24713.85,24725.2,0.0
2025-06-05 10:32:00,24725.85,24734.85,24723.6,24724.4,0.0
2025-06-05 10:33:00,24725.3,24729.7,24724.3,24724.3,0.0
2025-06-05 10:34:00,24724.35,24724.8,24720.55,24721.65,0.0
2025-06-05 10:35:00,24722.05,24723.4,24717.65,24718.5,0.0
2025-06-05 10:36:00,24718.5,24721.65,24711.95,24716.9,0.0
2025-06-05 10:37:00,24716.85,24718.9,24714.3,24717.5,0.0
2025-06-05 10:38:00,24717.3,24717.9,24709.65,24715.4,0.0
2025-06-05 10:39:00,24715.1,24724.45,24714.3,24719.8,0.0
2025-06-05 10:40:00,24720.25,24722.65,24717.9,24722.65,0.0
2025-06-05 10:41:00,24722.65,24722.65,24716.1,24720.45,0.0
2025-06-05 10:42:00,24719.85,24721.45,24716.05,24717.75,0.0
2025-06-05 10:43:00,24717.25,24719.0,24715.65,24719.0,0.0
2025-06-05 10:44:00,24718.6,24723.0,24717.6,24718.35,0.0
2025-06-05 10:45:00,24717.8,24722.9,24717.8,24719.65,0.0
2025-06-05 10:46:00,24720.8,24723.5,24717.7,24720.15,0.0
2025-06-05 10:47:00,24720.8,24722.3,24711.1,24711.1,0.0
2025-06-05 10:48:00,24711.7,24718.3,24710.8,24717.0,0.0
2025-06-05 10:49:00,24716.0,24716.0,24701.8,24706.05,0.0
2025-06-05 10:50:00,24705.25,24708.15,24702.3,24704.35,0.0
2025-06-05 10:51:00,24705.2,24705.2,24700.2,24702.0,0.0
2025-06-05 10:52:00,24702.65,24706.45,24690.9,24693.7,0.0
2025-06-05 10:53:00,24693.55,24696.6,24692.0,24694.7,0.0
2025-06-05 10:54:00,24694.1,24695.75,24691.15,24693.95,0.0
2025-06-05 10:55:00,24693.55,24696.45,24691.2,24696.45,0.0
2025-06-05 10:56:00,24696.4,24698.2,24694.6,24695.05,0.0
2025-06-05 10:57:00,24695.4,24698.9,24694.4,24698.3,0.0
2025-06-05 10:58:00,24698.6,24701.85,24693.5,24694.55,0.0
2025-06-05 10:59:00,24694.6,24704.55,24693.85,24704.55,0.0
2025-06-05 11:00:00,24704.75,24705.65,24698.35,24705.6,0.0
2025-06-05 11:01:00,24705.9,24707.2,24699.8,24706.65,0.0
2025-06-05 11:02:00,24707.65,24709.25,24700.55,24702.5,0.0
2025-06-05 11:03:00,24702.15,24709.85,24701.8,24707.85,0.0
2025-06-05 11:04:00,24707.9,24712.6,24707.85,24709.5,0.0
2025-06-05 11:05:00,24711.9,24714.0,24702.35,24714.0,0.0
2025-06-05 11:06:00,24714.45,24715.1,24706.85,24709.15,0.0
2025-06-05 11:07:00,24709.5,24712.35,24707.9,24709.1,0.0
2025-06-05 11:08:00,24710.7,24710.75,24702.05,24704.5,0.0
2025-06-05 11:09:00,24704.8,24707.4,24704.35,24705.2,0.0
2025-06-05 11:10:00,24705.1,24707.25,24704.45,24706.6,0.0
2025-06-05 11:11:00,24706.05,24708.75,24705.6,24706.65,0.0
2025-06-05 11:12:00,24707.15,24708.05,24703.55,24705.55,0.0
2025-06-05 11:13:00,24705.85,24707.35,24703.55,24705.45,0.0
2025-06-05 11:14:00,24705.15,24708.8,24704.2,24708.8,0.0
2025-06-05 11:15:00,24708.1,24711.65,24707.85,24710.4,0.0
2025-06-05 11:16:00,24711.15,24716.95,24708.5,24716.4,0.0
2025-06-05 11:17:00,24715.35,24716.3,24713.4,24713.9,0.0
2025-06-05 11:18:00,24714.05,24716.65,24712.8,24713.75,0.0
2025-06-05 11:19:00,24714.15,24717.75,24713.7,24714.6,0.0
2025-06-05 11:20:00,24715.9,24716.15,24712.95,24714.45,0.0
2025-06-05 11:21:00,24714.85,24716.15,24713.15,24714.4,0.0
2025-06-05 11:22:00,24715.1,24723.15,24713.2,24723.15,0.0
2025-06-05 11:23:00,24723.7,24735.05,24723.7,24733.35,0.0
2025-06-05 11:24:00,24733.4,24734.85,24731.15,24733.4,0.0
2025-06-05 11:25:00,24735.15,24754.2,24732.35,24747.45,0.0
2025-06-05 11:26:00,24747.55,24747.6,24741.0,24744.0,0.0
2025-06-05 11:27:00,24744.25,24745.45,24741.7,24745.3,0.0
2025-06-05 11:28:00,24745.65,24748.1,24743.5,24746.0,0.0
2025-06-05 11:29:00,24746.05,24746.95,24735.65,24736.95,0.0
2025-06-05 11:30:00,24738.1,24739.15,24733.2,24738.15,0.0
2025-06-05 11:31:00,24738.4,24739.9,24733.2,24733.9,0.0
2025-06-05 11:32:00,24733.65,24737.15,24731.6,24736.6,0.0
2025-06-05 11:33:00,24737.05,24739.45,24735.0,24735.0,0.0
2025-06-05 11:34:00,24735.55,24738.25,24734.5,24736.9,0.0
2025-06-05 11:35:00,24737.25,24737.25,24731.05,24732.95,0.0
2025-06-05 11:36:00,24733.55,24735.55,24732.0,24733.3,0.0
2025-06-05 11:37:00,24732.45,24734.1,24730.55,24734.1,0.0
2025-06-05 11:38:00,24733.75,24733.85,24731.35,24732.45,0.0
2025-06-05 11:39:00,24733.0,24733.6,24730.7,24732.9,0.0
2025-06-05 11:40:00,24733.55,24735.1,24732.05,24734.3,0.0
2025-06-05 11:41:00,24734.45,24736.25,24733.1,24734.1,0.0
2025-06-05 11:42:00,24734.8,24734.8,24731.15,24731.35,0.0
2025-06-05 11:43:00,24731.85,24733.4,24729.4,24731.55,0.0
2025-06-05 11:44:00,24732.5,24732.55,24726.55,24728.75,0.0
2025-06-05 11:45:00,24728.2,24729.45,24723.55,24723.95,0.0
2025-06-05 11:46:00,24724.8,24728.65,24724.35,24727.0,0.0
2025-06-05 11:47:00,24727.4,24728.95,24723.0,24723.85,0.0
2025-06-05 11:48:00,24723.9,24727.3,24719.1,24721.4,0.0
2025-06-05 11:49:00,24721.5,24723.25,24713.8,24716.3,0.0
2025-06-05 11:50:00,24716.65,24720.8,24716.65,24719.15,0.0
2025-06-05 11:51:00,24718.45,24723.75,24717.3,24721.25,0.0
2025-06-05 11:52:00,24720.55,24722.55,24717.6,24719.2,0.0
2025-06-05 11:53:00,24719.9,24724.35,24718.55,24723.5,0.0
2025-06-05 11:54:00,24724.1,24733.5,24722.35,24733.3,0.0
2025-06-05 11:55:00,24730.65,24733.2,24721.85,24721.85,0.0
2025-06-05 11:56:00,24722.75,24727.35,24721.25,24727.0,0.0
2025-06-05 11:57:00,24727.65,24733.85,24727.0,24732.65,0.0
2025-06-05 11:58:00,24732.35,24735.2,24731.0,24733.95,0.0
2025-06-05 11:59:00,24733.9,24743.5,24733.15,24742.05,0.0
2025-06-05 12:00:00,24742.45,24746.7,24742.05,24745.95,0.0
2025-06-05 12:01:00,24746.8,24755.2,24746.8,24754.05,0.0
2025-06-05 12:02:00,24755.1,24759.05,24754.2,24757.35,0.0
2025-06-05 12:03:00,24758.35,24792.80078125,24757.75,24786.15,0.0
2025-06-05 12:04:00,24789.55,24806.25,24789.55,24798.95,0.0
2025-06-05 12:05:00,24800.6,24810.150390625,24800.6,24807.6,0.0
2025-06-05 12:06:00,24808.75,24829.94921875,24808.75,24824.45,0.0
2025-06-05 12:07:00,24825.55,24828.95,24814.8,24816.55,0.0
2025-06-05 12:08:00,24815.35,24817.7,24811.3,24814.6,0.0
2025-06-05 12:09:00,24814.95,24819.65,24814.4,24818.6,0.0
2025-06-05 12:10:00,24819.45,24822.6,24817.15,24821.05,0.0
2025-06-05 12:11:00,24821.45,24846.900390625,24815.2,24846.9,0.0
2025-06-05 12:12:00,24847.9,24862.30078125,24847.9,24860.75,0.0
2025-06-05 12:13:00,24861.0,24874.900390625,24859.75,24865.1,0.0
2025-06-05 12:14:00,24864.7,24870.65,24861.3,24869.55,0.0
2025-06-05 12:15:00,24871.35,24881.80078125,24867.25,24880.6,0.0
2025-06-05 12:16:00,24881.45,24899.849609375,24876.45,24886.4,0.0
2025-06-05 12:17:00,24887.25,24890.55,24877.3,24880.9,0.0
2025-06-05 12:18:00,24879.95,24882.7,24856.9,24856.9,0.0
2025-06-05 12:19:00,24857.25,24870.7,24852.4,24852.4,0.0
2025-06-05 12:20:00,24853.15,24860.4,24849.4,24856.6,0.0
2025-06-05 12:21:00,24856.85,24857.1,24845.95,24846.1,0.0
2025-06-05 12:22:00,24848.85,24851.05,24844.4,24851.05,0.0
2025-06-05 12:23:00,24850.55,24854.5,24847.1,24851.8,0.0
2025-06-05 12:24:00,24850.9,24852.05,24838.1,24843.25,0.0
2025-06-05 12:25:00,24844.75,24845.5,24830.35,24830.35,0.0
2025-06-05 12:26:00,24830.8,24832.7,24808.95,24814.45,0.0
2025-06-05 12:27:00,24813.35,24814.95,24803.65,24809.65,0.0
2025-06-05 12:28:00,24810.05,24822.15,24807.0,24808.45,0.0
2025-06-05 12:29:00,24809.75,24822.75,24809.5,24822.1,0.0
2025-06-05 12:30:00,24823.9,24837.45,24823.9,24832.3,0.0
2025-06-05 12:31:00,24832.15,24835.7,24822.35,24824.45,0.0
2025-06-05 12:32:00,24823.2,24835.45,24823.2,24834.15,0.0
2025-06-05 12:33:00,24833.3,24837.1,24826.95,24829.85,0.0
2025-06-05 12:34:00,24830.9,24833.4,24812.3,24815.1,0.0
2025-06-05 12:35:00,24814.45,24815.75,24808.45,24814.55,0.0
2025-06-05 12:36:00,24814.2,24817.85,24810.7,24812.65,0.0
2025-06-05 12:37:00,24812.95,24820.05,24811.0,24815.6,0.0
2025-06-05 12:38:00,24815.35,24820.0,24813.4,24815.9,0.0
2025-06-05 12:39:00,24816.0,24816.15,24798.5,24810.15,0.0
2025-06-05 12:40:00,24810.3,24820.45,24806.3,24819.15,0.0
2025-06-05 12:41:00,24819.65,24831.6,24818.9,24825.5,0.0
2025-06-05 12:42:00,24825.1,24834.5,24825.1,24827.5,0.0
2025-06-05 12:43:00,24827.55,24830.15,24821.05,24829.5,0.0
2025-06-05 12:44:00,24829.15,24829.15,24817.95,24817.95,0.0
2025-06-05 12:45:00,24818.3,24823.5,24816.0,24822.8,0.0
2025-06-05 12:46:00,24823.45,24827.6,24819.8,24823.75,0.0
2025-06-05 12:47:00,24822.55,24831.6,24819.1,24821.85,0.0
2025-06-05 12:48:00,24821.15,24821.15,24811.05,24816.05,0.0
2025-06-05 12:49:00,24815.65,24817.9,24813.9,24814.25,0.0
2025-06-05 12:50:00,24813.25,24815.55,24807.45,24814.55,0.0
2025-06-05 12:51:00,24813.55,24814.2,24809.7,24813.15,0.0
2025-06-05 12:52:00,24812.95,24817.35,24810.65,24814.15,0.0
2025-06-05 12:53:00,24814.65,24815.75,24811.95,24815.5,0.0
2025-06-05 12:54:00,24815.3,24826.1,24814.1,24825.7,0.0
2025-06-05 12:55:00,24825.95,24829.2,24814.45,24814.45,0.0
2025-06-05 12:56:00,24813.8,24817.0,24812.0,24813.9,0.0
2025-06-05 12:57:00,24813.7,24813.7,24785.55,24795.35,0.0
2025-06-05 12:58:00,24795.15,24800.15,24787.7,24788.95,0.0
2025-06-05 12:59:00,24789.8,24800.95,24786.05,24796.35,0.0
2025-06-05 13:00:00,24796.9,24802.55,24794.05,24797.9,0.0
2025-06-05 13:01:00,24798.05,24800.3,24790.45,24791.8,0.0
2025-06-05 13:02:00,24790.95,24799.05,24790.6,24796.5,0.0
2025-06-05 13:03:00,24796.15,24802.35,24796.15,24801.4,0.0
2025-06-05 13:04:00,24802.25,24803.2,24797.35,24800.45,0.0
2025-06-05 13:05:00,24800.4,24822.55,24800.25,24815.75,0.0
2025-06-05 13:06:00,24815.65,24819.4,24813.95,24818.7,0.0
2025-06-05 13:07:00,24817.45,24821.8,24809.15,24811.45,0.0
2025-06-05 13:08:00,24810.65,24811.65,24797.6,24802.15,0.0
2025-06-05 13:09:00,24801.3,24803.7,24790.05,24793.1,0.0
2025-06-05 13:10:00,24793.0,24800.55,24792.3,24796.8,0.0
2025-06-05 13:11:00,24795.75,24797.75,24790.4,24795.75,0.0
2025-06-05 13:12:00,24796.55,24800.4,24793.9,24797.35,0.0
2025-06-05 13:13:00,24796.05,24798.5,24770.4,24772.85,0.0
2025-06-05 13:14:00,24772.6,24783.25,24770.5,24776.95,0.0
2025-06-05 13:15:00,24776.35,24787.4,24773.15,24778.8,0.0
2025-06-05 13:16:00,24777.95,24786.65,24777.5,24783.0,0.0
2025-06-05 13:17:00,24783.15,24784.95,24778.05,24784.95,0.0
2025-06-05 13:18:00,24784.15,24790.2,24782.75,24788.3,0.0
2025-06-05 13:19:00,24788.65,24788.85,24779.6,24780.35,0.0
2025-06-05 13:20:00,24780.35,24781.0,24770.65,24776.6,0.0
2025-06-05 13:21:00,24776.15,24776.8,24763.05,24775.7,0.0
2025-06-05 13:22:00,24775.1,24776.5,24764.65,24765.95,0.0
2025-06-05 13:23:00,24765.2,24771.0,24764.45,24771.0,0.0
2025-06-05 13:24:00,24770.15,24778.75,24769.95,24775.0,0.0
2025-06-05 13:25:00,24774.45,24781.95,24773.9,24775.9,0.0
2025-06-05 13:26:00,24774.85,24775.7,24767.4,24772.7,0.0
2025-06-05 13:27:00,24772.85,24786.45,24772.85,24786.45,0.0
2025-06-05 13:28:00,24786.6,24786.6,24771.85,24772.35,0.0
2025-06-05 13:29:00,24772.45,24772.45,24766.4,24768.9,0.0
2025-06-05 13:30:00,24763.6,24763.6,24733.65,24743.95,0.0
2025-06-05 13:31:00,24743.9,24743.9,24711.35,24726.3,0.0
2025-06-05 13:32:00,24726.5,24728.25,24719.95,24728.25,0.0
2025-06-05 13:33:00,24727.75,24741.35,24725.1,24738.85,0.0
2025-06-05 13:34:00,24738.4,24740.6,24730.75,24730.75,0.0
2025-06-05 13:35:00,24732.0,24732.0,24720.3,24728.6,0.0
2025-06-05 13:36:00,24728.05,24732.1,24720.7,24721.65,0.0
2025-06-05 13:37:00,24721.8,24735.8,24721.8,24735.8,0.0
2025-06-05 13:38:00,24735.7,24744.75,24733.5,24744.5,0.0
2025-06-05 13:39:00,24744.8,24746.05,24740.65,24745.25,0.0
2025-06-05 13:40:00,24745.3,24762.9,24744.85,24760.2,0.0
2025-06-05 13:41:00,24760.4,24760.4,24753.0,24753.9,0.0
2025-06-05 13:42:00,24754.55,24758.7,24753.25,24757.35,0.0
2025-06-05 13:43:00,24756.5,24756.5,24728.4,24731.65,0.0
2025-06-05 13:44:00,24730.6,24736.0,24725.5,24730.6,0.0
2025-06-05 13:45:00,24730.95,24736.4,24728.75,24732.55,0.0
2025-06-05 13:46:00,24732.3,24735.1,24730.2,24734.05,0.0
2025-06-05 13:47:00,24734.0,24738.15,24731.5,24738.15,0.0
2025-06-05 13:48:00,24737.45,24745.05,24736.6,24745.05,0.0
2025-06-05 13:49:00,24746.6,24758.45,24744.05,24747.35,0.0
2025-06-05 13:50:00,24747.65,24748.85,24737.8,24738.4,0.0
2025-06-05 13:51:00,24738.6,24742.65,24736.15,24742.65,0.0
2025-06-05 13:52:00,24742.7,24743.1,24739.55,24742.65,0.0
2025-06-05 13:53:00,24743.0,24743.7,24738.95,24743.7,0.0
2025-06-05 13:54:00,24743.25,24744.15,24736.6,24737.0,0.0
2025-06-05 13:55:00,24737.0,24739.6,24735.0,24738.6,0.0
2025-06-05 13:56:00,24738.1,24741.05,24734.75,24738.1,0.0
2025-06-05 13:57:00,24738.0,24738.9,24733.85,24735.2,0.0
2025-06-05 13:58:00,24734.4,24735.25,24722.75,24729.55,0.0
2025-06-05 13:59:00,24728.7,24734.45,24727.65,24732.6,0.0
2025-06-05 14:00:00,24732.35,24742.55,24730.9,24737.2,0.0
2025-06-05 14:01:00,24737.05,24738.3,24719.65,24721.1,0.0
2025-06-05 14:02:00,24721.45,24721.5,24695.65,24704.75,0.0
2025-06-05 14:03:00,24704.4,24708.65,24701.7,24707.3,0.0
2025-06-05 14:04:00,24707.15,24717.0,24706.25,24711.45,0.0
2025-06-05 14:05:00,24711.3,24721.75,24709.0,24721.45,0.0
2025-06-05 14:06:00,24721.3,24721.3,24715.0,24718.8,0.0
2025-06-05 14:07:00,24719.1,24726.9,24718.2,24723.6,0.0
2025-06-05 14:08:00,24724.15,24724.45,24712.8,24713.35,0.0
2025-06-05 14:09:00,24712.9,24713.5,24706.45,24710.7,0.0
2025-06-05 14:10:00,24710.05,24712.7,24708.7,24709.45,0.0
2025-06-05 14:11:00,24709.95,24709.95,24693.1,24702.6,0.0
2025-06-05 14:12:00,24703.3,24711.5,24703.1,24709.75,0.0
2025-06-05 14:13:00,24709.55,24711.65,24705.75,24709.1,0.0
2025-06-05 14:14:00,24709.05,24717.8,24707.55,24713.55,0.0
2025-06-05 14:15:00,24713.8,24714.4,24705.4,24705.5,0.0
2025-06-05 14:16:00,24704.9,24708.75,24701.3,24703.25,0.0
2025-06-05 14:17:00,24703.35,24705.35,24701.1,24702.85,0.0
2025-06-05 14:18:00,24704.05,24712.7,24701.15,24712.35,0.0
2025-06-05 14:19:00,24711.6,24716.45,24711.25,24713.75,0.0
2025-06-05 14:20:00,24713.5,24714.3,24704.2,24706.5,0.0
2025-06-05 14:21:00,24706.3,24711.55,24705.2,24705.6,0.0
2025-06-05 14:22:00,24706.0,24710.05,24701.7,24707.25,0.0
2025-06-05 14:23:00,24706.05,24710.7,24703.45,24709.0,0.0
2025-06-05 14:24:00,24708.0,24723.45,24707.6,24710.45,0.0
2025-06-05 14:25:00,24711.05,24715.5,24707.6,24715.45,0.0
2025-06-05 14:26:00,24714.8,24737.6,24711.55,24729.95,0.0
2025-06-05 14:27:00,24728.35,24739.8,24723.45,24739.8,0.0
2025-06-05 14:28:00,24737.05,24739.5,24730.05,24737.15,0.0
2025-06-05 14:29:00,24736.35,24744.4,24729.85,24729.85,0.0
2025-06-05 14:30:00,24731.8,24733.3,24720.9,24721.1,0.0
2025-06-05 14:31:00,24719.85,24721.15,24714.4,24717.6,0.0
2025-06-05 14:32:00,24717.05,24719.25,24712.9,24717.3,0.0
2025-06-05 14:33:00,24717.35,24737.55,24716.25,24736.55,0.0
2025-06-05 14:34:00,24735.45,24749.85,24735.45,24741.95,0.0
2025-06-05 14:35:00,24742.05,24742.9,24733.15,24733.9,0.0
2025-06-05 14:36:00,24732.3,24732.3,24723.5,24729.55,0.0
2025-06-05 14:37:00,24729.9,24731.75,24722.3,24731.75,0.0
2025-06-05 14:38:00,24732.3,24741.4,24729.95,24739.7,0.0
2025-06-05 14:39:00,24739.5,24740.35,24734.05,24738.25,0.0
2025-06-05 14:40:00,24739.9,24744.15,24732.0,24743.25,0.0
2025-06-05 14:41:00,24742.5,24753.5,24741.55,24750.85,0.0
2025-06-05 14:42:00,24749.75,24764.45,24749.4,24756.9,0.0
2025-06-05 14:43:00,24757.0,24757.35,24746.8,24748.6,0.0
2025-06-05 14:44:00,24748.7,24753.35,24745.0,24751.55,0.0
2025-06-05 14:45:00,24750.35,24767.8,24750.35,24767.45,0.0
2025-06-05 14:46:00,24767.4,24768.6,24757.6,24759.05,0.0
2025-06-05 14:47:00,24758.65,24759.6,24752.8,24758.55,0.0
2025-06-05 14:48:00,24760.5,24765.55,24759.45,24761.1,0.0
2025-06-05 14:49:00,24761.5,24765.6,24756.1,24760.15,0.0
2025-06-05 14:50:00,24759.9,24780.65,24755.8,24773.65,0.0
2025-06-05 14:51:00,24774.75,24774.75,24768.7,24769.6,0.0
2025-06-05 14:52:00,24768.5,24771.0,24763.1,24765.25,0.0
2025-06-05 14:53:00,24765.3,24766.0,24758.0,24758.0,0.0
2025-06-05 14:54:00,24757.8,24759.2,24747.05,24748.4,0.0
2025-06-05 14:55:00,24748.55,24750.4,24745.95,24746.1,0.0
2025-06-05 14:56:00,24746.8,24746.8,24738.05,24741.25,0.0
2025-06-05 14:57:00,24741.3,24743.65,24738.75,24743.65,0.0
2025-06-05 14:58:00,24744.8,24753.05,24741.0,24743.35,0.0
2025-06-05 14:59:00,24743.1,24745.1,24739.6,24739.9,0.0
2025-06-05 15:00:00,24742.8,24746.6,24732.65,24732.8,0.0
2025-06-05 15:01:00,24733.7,24742.25,24727.1,24727.1,0.0
2025-06-05 15:02:00,24729.1,24744.45,24727.5,24736.35,0.0
2025-06-05 15:03:00,24737.05,24740.3,24733.65,24739.05,0.0
2025-06-05 15:04:00,24738.6,24745.0,24734.65,24740.5,0.0
2025-06-05 15:05:00,24742.1,24743.75,24731.95,24737.1,0.0
2025-06-05 15:06:00,24737.85,24744.45,24737.35,24741.9,0.0
2025-06-05 15:07:00,24743.1,24744.0,24738.25,24738.3,0.0
2025-06-05 15:08:00,24739.35,24744.45,24738.65,24744.1,0.0
2025-06-05 15:09:00,24745.1,24747.9,24740.9,24747.05,0.0
2025-06-05 15:10:00,24746.15,24746.15,24733.8,24735.7,0.0
2025-06-05 15:11:00,24737.75,24742.2,24735.75,24741.5,0.0
2025-06-05 15:12:00,24741.55,24751.55,24741.1,24746.1,0.0
2025-06-05 15:13:00,24746.6,24749.0,24739.7,24742.25,0.0
2025-06-05 15:14:00,24744.1,24754.5,24740.4,24752.55,0.0
2025-06-05 15:15:00,24752.85,24756.3,24745.45,24745.45,0.0
2025-06-05 15:16:00,24748.95,24759.6,24747.0,24758.1,0.0
2025-06-05 15:17:00,24758.9,24762.6,24757.9,24760.15,0.0
2025-06-05 15:18:00,24760.85,24764.2,24759.25,24763.3,0.0
2025-06-05 15:19:00,24764.2,24769.4,24762.95,24767.45,0.0
2025-06-05 15:20:00,24767.95,24769.25,24763.35,24769.05,0.0
2025-06-05 15:21:00,24769.15,24770.6,24760.95,24760.95,0.0
2025-06-05 15:22:00,24764.7,24765.15,24757.1,24765.0,0.0
2025-06-05 15:23:00,24766.4,24769.2,24763.55,24767.15,0.0
2025-06-05 15:24:00,24768.55,24770.7,24765.9,24770.05,0.0
2025-06-05 15:25:00,24770.95,24770.95,24765.95,24768.3,0.0
2025-06-05 15:26:00,24769.75,24774.55,24768.15,24772.55,0.0
2025-06-05 15:27:00,24773.65,24775.35,24771.0,24773.45,0.0
2025-06-05 15:28:00,24775.4,24775.4,24762.3,24766.1,0.0
2025-06-05 15:29:00,24766.1,24766.7,24755.55,24761.1,0.0
